2024-02-29 15:32:24.1861|0|DEBUG|WMS_UI_API.Program|NLogeer initilized in 'Main' 
2024-02-29 15:33:01.6446|0|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:6084'. 
2024-02-29 15:33:01.6446|0|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution failed. 
2024-02-29 15:33:01.6446|0|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Request origin http://localhost:6084 does not have permission to access the resource. 
2024-02-29 15:33:01.6446|0|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:6084'. 
2024-02-29 15:33:01.6446|0|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2024-02-29 15:33:01.6446|0|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Production/ValidateItemQR' 
2024-02-29 15:33:01.6446|0|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'WMS_UI_API.Controllers.ProductionController.ValidateItemQR (WMS UI API)' with route pattern 'api/Production/ValidateItemQR' is valid for the request path '/api/Production/ValidateItemQR' 
2024-02-29 15:33:01.6446|0|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'WMS_UI_API.Controllers.ProductionController.ValidateItemQR (WMS UI API)' 
2024-02-29 15:33:01.6446|0|DEBUG|WMS_UI_API.Middlewares.ExceptionHandler|Log Initilized 
2024-02-29 15:33:01.6446|0|DEBUG|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was not authenticated. 
2024-02-29 15:33:01.6446|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executing endpoint 'WMS_UI_API.Controllers.ProductionController.ValidateItemQR (WMS UI API)' 
2024-02-29 15:33:01.6446|0|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Route matched with {action = "ValidateItemQR", controller = "Production"}. Executing controller action with signature System.Threading.Tasks.Task`1[Microsoft.AspNetCore.Mvc.ActionResult`1[System.Collections.Generic.IEnumerable`1[WMS_UI_API.Models.ValidItemCls]]] ValidateItemQR(WMS_UI_API.Models.ProItemValidateCls) on controller WMS_UI_API.Controllers.ProductionController (WMS UI API). 
2024-02-29 15:33:01.6446|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of authorization filters (in the following order): None 
2024-02-29 15:33:01.6446|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of resource filters (in the following order): None 
2024-02-29 15:33:01.6446|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of action filters (in the following order): Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter (Order: -3000), Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter (Order: -2000) 
2024-02-29 15:33:01.6446|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of exception filters (in the following order): None 
2024-02-29 15:33:01.6446|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of result filters (in the following order): Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter (Order: -2000) 
2024-02-29 15:33:01.6446|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing controller factory for controller WMS_UI_API.Controllers.ProductionController (WMS UI API) 
2024-02-29 15:33:02.1547|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed controller factory for controller WMS_UI_API.Controllers.ProductionController (WMS UI API) 
2024-02-29 15:33:02.1547|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Attempting to bind parameter 'payload' of type 'WMS_UI_API.Models.ProItemValidateCls' ... 
2024-02-29 15:33:02.1609|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Attempting to bind parameter 'payload' of type 'WMS_UI_API.Models.ProItemValidateCls' using the name '' in request data ... 
2024-02-29 15:33:02.1609|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Selected input formatter 'Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonInputFormatter' for content type 'application/json'. 
2024-02-29 15:33:02.1609|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel|Connection id "0HN1P1M3U647V", Request id "0HN1P1M3U647V:00000004": started reading request body. 
2024-02-29 15:33:02.1609|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel|Connection id "0HN1P1M3U647V", Request id "0HN1P1M3U647V:00000004": done reading request body. 
2024-02-29 15:33:02.1609|0|DEBUG|Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonInputFormatter|JSON input formatter succeeded, deserializing to type 'WMS_UI_API.Models.ProItemValidateCls' 
2024-02-29 15:33:02.1609|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Done attempting to bind parameter 'payload' of type 'WMS_UI_API.Models.ProItemValidateCls'. 
2024-02-29 15:33:02.1609|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Done attempting to bind parameter 'payload' of type 'WMS_UI_API.Models.ProItemValidateCls'. 
2024-02-29 15:33:02.1609|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Attempting to validate the bound parameter 'payload' of type 'WMS_UI_API.Models.ProItemValidateCls' ... 
2024-02-29 15:33:02.1767|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Done attempting to validate the bound parameter 'payload' of type 'WMS_UI_API.Models.ProItemValidateCls'. 
2024-02-29 15:33:02.1767|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-02-29 15:33:02.1767|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-02-29 15:33:02.1767|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-02-29 15:33:02.1767|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-02-29 15:33:02.1767|0|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method WMS_UI_API.Controllers.ProductionController.ValidateItemQR (WMS UI API) - Validation state: Valid 
2024-02-29 15:33:02.1767|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method WMS_UI_API.Controllers.ProductionController.ValidateItemQR (WMS UI API) with arguments (WMS_UI_API.Models.ProItemValidateCls) 
2024-02-29 15:33:02.2949|0|INFO|WMS_UI_API.Controllers.ProductionController| Calling ProductionController : ValidateItemQR()  
2024-02-29 15:33:02.3297|0|INFO|WMS_UI_API.Controllers.ProductionController| ProductionController : Item QR Query :  SELECT * FROM QIT_QR_Detail WHERE QRCodeID = @qr   
2024-02-29 15:33:02.5358|0|INFO|WMS_UI_API.Controllers.ProductionController| ProductionController : Product QR Query :  SELECT * FROM QIT_Production_QR_Detail WHERE QRCodeID = @qr   
2024-02-29 15:33:02.5358|0|INFO|WMS_UI_API.Controllers.ProductionController| ProductionController : Item QR Query :  SELECT * FROM QIT_OpeningStock_QR_Detail WHERE QRCodeID = @qr   
2024-02-29 15:33:02.5550|0|INFO|WMS_UI_API.Controllers.ProductionController| ProductionController : ValidateItemQR() Query : 
                    SELECT *,
                           ISNULL(( SELECT SUM(ISNULL(Qty,0)) from QIT_WMS.dbo.QIT_Temp_ProIssue 
                                    WHERE ProOrdDocNum = A.DocNum AND ItemCode collate SQL_Latin1_General_CP850_CI_AS = A.ItemCode
                           ),0) ProOrdWiseTempQty,
                           ISNULL(( SELECT SUM(ISNULL(Qty,0)) from QIT_WMS.dbo.QIT_Temp_ProIssue 
                                    WHERE ItemCode collate SQL_Latin1_General_CP850_CI_AS = A.ItemCode
                           ),0) ItemTempQty
                    FROM (
                    SELECT -- A.BranchID, A.GateInNo, A.QRCodeID DetailQRCodeID, B.QRCodeID HeaderQRCodeID, A.QRMngBy,
	                       C.DocEntry, C.DocNum, A.OpeningNo GateRecNo, A.QRCodeID DetailQRCodeID,
                           D.ItemCode, E.ItemName, D.PlannedQty, D.IssuedQty, '' IssQty,
                           E.UomCode, D.Project, E.ItemMngBy, A.BatchSerialNo, D.LineNum, A.Qty QRQty,
                           F.WhsCode BatchWhsCode, F.Quantity BatchAvailQty, D.wareHouse ProWhsCode,
                           ISNULL((select sum(IssQty) from QIT_WMS.dbo.QIT_Draft_Issue t 
		                           where t.QRCodeID  = A.QRCodeID and t.BatchSerialNo = A.BatchSerialNo and 
			                             t.ItemCode collate SQL_Latin1_General_CP850_CI_AS = D.ItemCode and 
			                             t.WhsCode collate SQL_Latin1_General_CP850_CI_AS= D.wareHouse and 
			                             t.WhsCode collate SQL_Latin1_General_CP850_CI_AS = F.WhsCode),0) DraftIssueQtyByQR,
                           ISNULL((select sum(IssQty) from QIT_WMS.dbo.QIT_Draft_Issue t 
		                           where t.QRCodeID  = A.QRCodeID and t.BatchSerialNo = A.BatchSerialNo and 
                                         t.ProOrdDocEntry = C.DocEntry AND
			                             t.ItemCode collate SQL_Latin1_General_CP850_CI_AS = D.ItemCode and 
			                             t.WhsCode collate SQL_Latin1_General_CP850_CI_AS= D.wareHouse and 
			                             t.WhsCode collate SQL_Latin1_General_CP850_CI_AS = F.WhsCode),0) DraftIssueQtyByQRPro,
                           C.Project QRProject,
                           ISNULL(H.ToBinAbsEntry,0) FromBin, (select BinCode from OBIN where AbsEntry = H.ToBinAbsEntry) FromBinCode
                    FROM QIT_WMS.dbo.QIT_OpeningStock_QR_Detail A  
	                     INNER JOIN QIT_WMS.dbo.QIT_OpeningStock_QR_Header B ON A.HeaderSrNo = B.HeaderSrNo
	                     INNER JOIN OWOR C ON 1=1 and C.DocEntry = @docEntry
	                     INNER JOIN WOR1 D ON C.DocEntry = D.DocEntry AND D.ItemCode collate SQL_Latin1_General_CP1_CI_AS = A.ItemCode
                         INNER JOIN QIT_WMS.dbo.QIT_Item_Master E on E.ItemCode = A.ItemCode 
                         INNER JOIN [OBTQ] F ON 1=1   
                         INNER  JOIN [dbo].[OBTN] G ON F.[ItemCode] = G.[ItemCode] AND F.[SysNumber] = G.[SysNumber] 
                         INNER JOIN QIT_WMS.dbo.QIT_OSQRStock_InvTrans H ON H.QRCodeID = A.QRCodeID and 
                                    H.TransId=(SELECT MAX(A1.TRansId) FROM QIT_WMS.dbo.QIT_OSQRStock_InvTrans A1 WHERE A1.QRCodeId = @dQR )
                    WHERE A.QRCodeID = @dQR AND F.Quantity <> 0 AND G.DistNumber = @batch AND F.ItemCode = @itemCode

                    UNION

                    SELECT -- A.BranchID, A.GateInNo, A.QRCodeID DetailQRCodeID, B.QRCodeID HeaderQRCodeID, A.QRMngBy,
	                       C.DocEntry, C.DocNum, A.OpeningNo GateRecNo, A.QRCodeID DetailQRCodeID,
                           D.ItemCode, E.ItemName, D.PlannedQty, D.IssuedQty, '' IssQty,
                           E.UomCode, D.Project, E.ItemMngBy, A.BatchSerialNo, D.LineNum, A.Qty QRQty,
                           F.WhsCode BatchWhsCode, F.Quantity BatchAvailQty, D.wareHouse ProWhsCode,
                           ISNULL((select sum(IssQty) from QIT_WMS.dbo.QIT_Draft_Issue t 
		                           where t.QRCodeID  = A.QRCodeID and t.BatchSerialNo = A.BatchSerialNo and 
			                             t.ItemCode collate SQL_Latin1_General_CP850_CI_AS = D.ItemCode and 
			                             t.WhsCode collate SQL_Latin1_General_CP850_CI_AS= D.wareHouse and 
			                             t.WhsCode collate SQL_Latin1_General_CP850_CI_AS = F.WhsCode),0) DraftIssueQtyByQR, 
                           ISNULL((select sum(IssQty) from QIT_WMS.dbo.QIT_Draft_Issue t 
		                           where t.QRCodeID  = A.QRCodeID and t.BatchSerialNo = A.BatchSerialNo and 
                                         t.ProOrdDocEntry = C.DocEntry AND
			                             t.ItemCode collate SQL_Latin1_General_CP850_CI_AS = D.ItemCode and 
			                             t.WhsCode collate SQL_Latin1_General_CP850_CI_AS= D.wareHouse and 
			                             t.WhsCode collate SQL_Latin1_General_CP850_CI_AS = F.WhsCode),0) DraftIssueQtyByQRPro,
                           C.Project QRProject,
                           ISNULL(H.ToBinAbsEntry,0) FromBin, (select BinCode from OBIN where AbsEntry = H.ToBinAbsEntry) FromBinCode
                    FROM QIT_WMS.dbo.QIT_OpeningStock_QR_Detail A  
	                     INNER JOIN QIT_WMS.dbo.QIT_OpeningStock_QR_Header B ON A.HeaderSrNo = B.HeaderSrNo
	                     INNER JOIN OWOR C ON 1=1 and C.DocEntry = @docEntry
	                     INNER JOIN WOR1 D ON C.DocEntry = D.DocEntry AND D.ItemCode collate SQL_Latin1_General_CP1_CI_AS = A.ItemCode
                         INNER JOIN QIT_WMS.dbo.QIT_Item_Master E on E.ItemCode = A.ItemCode 
                         INNER JOIN [OSRQ] F ON 1=1   
                         INNER JOIN [dbo].[OSRN] G ON F.[ItemCode] = G.[ItemCode] AND F.[SysNumber] = G.[SysNumber] 
                         INNER JOIN QIT_WMS.dbo.QIT_OSQRStock_InvTrans H ON H.QRCodeID = A.QRCodeID and 
                                    H.TransId=(SELECT MAX(A1.TRansId) FROM QIT_WMS.dbo.QIT_OSQRStock_InvTrans A1 WHERE A1.QRCodeId = @dQR )
                    WHERE A.QRCodeID = @dQR AND F.Quantity <> 0 AND G.DistNumber = @batch AND F.ItemCode = @itemCode
                    ) AS A
                      
2024-02-29 15:33:02.5615|0|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action method WMS_UI_API.Controllers.ProductionController.ValidateItemQR (WMS UI API), returned result Microsoft.AspNetCore.Mvc.BadRequestObjectResult in 381.237ms. 
2024-02-29 15:33:02.5615|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-02-29 15:33:02.5615|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-02-29 15:33:02.5615|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-02-29 15:33:02.5615|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-02-29 15:33:02.5615|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-02-29 15:33:02.5615|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-02-29 15:33:02.5615|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.BadRequestObjectResult. 
2024-02-29 15:33:02.5615|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|List of registered output formatters, in the following order: Microsoft.AspNetCore.Mvc.Formatters.HttpNoContentOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StringOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StreamOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter 
2024-02-29 15:33:02.5615|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select an output formatter based on Accept header 'text/plain'. 
2024-02-29 15:33:02.5615|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Could not find an output formatter based on content negotiation. Accepted types were (text/plain) 
2024-02-29 15:33:02.5615|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select an output formatter without using a content type as no explicit content types were specified for the response. 
2024-02-29 15:33:02.5615|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select the first formatter in the output formatters list which can write the result. 
2024-02-29 15:33:02.5615|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Selected output formatter 'Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter' and content type 'application/json' to write the response. 
2024-02-29 15:33:02.5615|0|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing BadRequestObjectResult, writing value of type '<>f__AnonymousType1`2[[System.String, System.Private.CoreLib, Version=6.0.0.0, Culture=neutral, PublicKeyToken=7cec85d7bea7798e],[System.String, System.Private.CoreLib, Version=6.0.0.0, Culture=neutral, PublicKeyToken=7cec85d7bea7798e]]'. 
2024-02-29 15:33:02.5615|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.BadRequestObjectResult. 
2024-02-29 15:33:02.5615|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-02-29 15:33:02.5615|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-02-29 15:33:02.5615|0|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action WMS_UI_API.Controllers.ProductionController.ValidateItemQR (WMS UI API) in 898.8814ms 
2024-02-29 15:33:02.5615|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'WMS_UI_API.Controllers.ProductionController.ValidateItemQR (WMS UI API)' 
2024-02-29 15:33:02.5615|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1P1M3U647V" completed keep alive response. 
2024-02-29 15:33:02.5615|0|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/1.1 POST http://localhost:6084/api/Production/ValidateItemQR application/json 83 - 400 - application/json;+charset=utf-8 920.0181ms 
2024-02-29 15:33:23.9841|0|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/1.1 POST http://localhost:6084/api/Production/ValidateItemQR application/json 83 
2024-02-29 15:33:23.9841|0|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|POST requests are not supported 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:6084'. 
2024-02-29 15:33:23.9841|0|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution failed. 
2024-02-29 15:33:23.9841|0|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Request origin http://localhost:6084 does not have permission to access the resource. 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:6084'. 
2024-02-29 15:33:23.9841|0|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Production/ValidateItemQR' 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'WMS_UI_API.Controllers.ProductionController.ValidateItemQR (WMS UI API)' with route pattern 'api/Production/ValidateItemQR' is valid for the request path '/api/Production/ValidateItemQR' 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'WMS_UI_API.Controllers.ProductionController.ValidateItemQR (WMS UI API)' 
2024-02-29 15:33:23.9841|0|DEBUG|WMS_UI_API.Middlewares.ExceptionHandler|Log Initilized 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was not authenticated. 
2024-02-29 15:33:23.9841|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executing endpoint 'WMS_UI_API.Controllers.ProductionController.ValidateItemQR (WMS UI API)' 
2024-02-29 15:33:23.9841|0|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Route matched with {action = "ValidateItemQR", controller = "Production"}. Executing controller action with signature System.Threading.Tasks.Task`1[Microsoft.AspNetCore.Mvc.ActionResult`1[System.Collections.Generic.IEnumerable`1[WMS_UI_API.Models.ValidItemCls]]] ValidateItemQR(WMS_UI_API.Models.ProItemValidateCls) on controller WMS_UI_API.Controllers.ProductionController (WMS UI API). 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of authorization filters (in the following order): None 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of resource filters (in the following order): None 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of action filters (in the following order): Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter (Order: -3000), Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter (Order: -2000) 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of exception filters (in the following order): None 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of result filters (in the following order): Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter (Order: -2000) 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing controller factory for controller WMS_UI_API.Controllers.ProductionController (WMS UI API) 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed controller factory for controller WMS_UI_API.Controllers.ProductionController (WMS UI API) 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Attempting to bind parameter 'payload' of type 'WMS_UI_API.Models.ProItemValidateCls' ... 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Attempting to bind parameter 'payload' of type 'WMS_UI_API.Models.ProItemValidateCls' using the name '' in request data ... 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Selected input formatter 'Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonInputFormatter' for content type 'application/json'. 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel|Connection id "0HN1P1M3U647V", Request id "0HN1P1M3U647V:00000005": started reading request body. 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel|Connection id "0HN1P1M3U647V", Request id "0HN1P1M3U647V:00000005": done reading request body. 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonInputFormatter|JSON input formatter succeeded, deserializing to type 'WMS_UI_API.Models.ProItemValidateCls' 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Done attempting to bind parameter 'payload' of type 'WMS_UI_API.Models.ProItemValidateCls'. 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Done attempting to bind parameter 'payload' of type 'WMS_UI_API.Models.ProItemValidateCls'. 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Attempting to validate the bound parameter 'payload' of type 'WMS_UI_API.Models.ProItemValidateCls' ... 
2024-02-29 15:33:23.9841|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Done attempting to validate the bound parameter 'payload' of type 'WMS_UI_API.Models.ProItemValidateCls'. 
2024-02-29 15:33:23.9841|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-02-29 15:33:23.9841|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-02-29 15:33:23.9841|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-02-29 15:33:23.9841|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-02-29 15:33:23.9841|0|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method WMS_UI_API.Controllers.ProductionController.ValidateItemQR (WMS UI API) - Validation state: Valid 
2024-02-29 15:33:23.9841|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method WMS_UI_API.Controllers.ProductionController.ValidateItemQR (WMS UI API) with arguments (WMS_UI_API.Models.ProItemValidateCls) 
2024-02-29 15:33:23.9841|0|INFO|WMS_UI_API.Controllers.ProductionController| Calling ProductionController : ValidateItemQR()  
2024-02-29 15:33:23.9985|0|INFO|WMS_UI_API.Controllers.ProductionController| ProductionController : Item QR Query :  SELECT * FROM QIT_QR_Detail WHERE QRCodeID = @qr   
2024-02-29 15:33:23.9985|0|INFO|WMS_UI_API.Controllers.ProductionController| ProductionController : Product QR Query :  SELECT * FROM QIT_Production_QR_Detail WHERE QRCodeID = @qr   
